timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,
1.74218E+12,33,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-748-0,302,,User2N 6-14,,TRUE,,197,2933,25,100,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,33,0,0,,
1.74218E+12,50,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-748-1,301,,User2N 6-14,text,TRUE,,166,628,25,100,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=1TL8-4K2I-3PAN-M0QN-889X-58B7-Q4QR-Y1AR,50,0,0,,
1.74218E+12,119,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-748-2,200,,User2N 6-14,text,TRUE,,14786,588,25,100,http://172.26.129.206:8080/jforum/forums/list.page,119,0,26,,
1.74218E+12,58,/jforum/pm/inbox.page-401,200,,User1N 5-15,text,TRUE,,6240,552,25,100,http://172.26.129.206:8080/jforum/pm/inbox.page,58,0,0,,
1.74218E+12,44,/jforum/ping_session.jsp-222,200,,Admin 1-9,text,TRUE,,543,594,25,100,http://172.26.129.206:8080/jforum/ping_session.jsp,44,0,0,,
1.74218E+12,43,/jforum/ping_session.jsp-220,200,,Admin 1-6,text,TRUE,,543,550,25,100,http://172.26.129.206:8080/jforum/ping_session.jsp,43,0,0,,
1.74218E+12,44,/jforum/ping_session.jsp-563,200,,Admin2 2-16,text,TRUE,,543,569,25,100,http://172.26.129.206:8080/jforum/ping_session.jsp,44,0,0,,
1.74218E+12,39,/jforum/ping_session.jsp-749,200,,User2N 6-4,text,TRUE,,543,598,25,100,http://172.26.129.206:8080/jforum/ping_session.jsp,38,0,0,,
1.74218E+12,33,/jforum/ping_session.jsp-737,200,,User2N 6-24,text,TRUE,,543,544,25,100,http://172.26.129.206:8080/jforum/ping_session.jsp,33,0,0,,
1.74218E+12,36,/jforum/templates/default/images/msg_inbox.gif-402,200,,User1N 5-18,bin,TRUE,,929,499,25,100,http://172.26.129.206:8080/jforum/templates/default/images/msg_inbox.gif,36,0,0,,
1.74218E+12,107,/jforum/adminConfig/list.page-231,200,,Admin 1-5,text,TRUE,,29752,549,25,100,http://172.26.129.206:8080/jforum/adminConfig/list.page,58,0,0,,
1.74218E+12,30,/jforum/ping_session.jsp-222,200,,Admin 1-1,text,TRUE,,543,594,25,100,http://172.26.129.206:8080/jforum/ping_session.jsp,30,0,0,,
1.74218E+12,28,/jforum/ping_session.jsp-559,200,,Admin2 2-14,text,TRUE,,543,572,25,100,http://172.26.129.206:8080/jforum/ping_session.jsp,28,0,0,,
1.74218E+12,32,/jforum/ping_session.jsp-400,200,,User1N 5-7,text,TRUE,,543,552,25,100,http://172.26.129.206:8080/jforum/ping_session.jsp,32,0,0,,
1.74218E+12,55,/jforum/recentTopics/list.page-416,200,,User1N 5-21,text,TRUE,,7347,563,25,100,http://172.26.129.206:8080/jforum/recentTopics/list.page,54,0,0,,
1.74218E+12,58,/jforum/recentTopics/list.page-760,200,,User2N 6-22,text,TRUE,,7347,561,25,100,http://172.26.129.206:8080/jforum/recentTopics/list.page,58,0,0,,
1.74218E+12,46,/jforum/pm/inbox.page-401,200,,User1N 5-10,text,TRUE,,6240,552,25,100,http://172.26.129.206:8080/jforum/pm/inbox.page,46,0,0,,
1.74218E+12,30,/jforum/ping_session.jsp-767,200,,User2N 6-9,text,TRUE,,543,619,25,100,http://172.26.129.206:8080/jforum/ping_session.jsp,30,0,0,,
1.74218E+12,28,/jforum/ping_session.jsp-753,200,,User2N 6-23,text,TRUE,,543,549,25,100,http://172.26.129.206:8080/jforum/ping_session.jsp,28,0,0,,
1.74218E+12,28,/jforum/ping_session.jsp-559,200,,Admin2 2-24,text,TRUE,,543,572,25,100,http://172.26.129.206:8080/jforum/ping_session.jsp,28,0,0,,
1.74218E+12,29,/jforum/ping_session.jsp-222,200,,Admin 1-2,text,TRUE,,543,594,25,99,http://172.26.129.206:8080/jforum/ping_session.jsp,29,0,0,,
1.74218E+12,64,/jforum/forums/list.page-764,200,,User2N 6-13,text,TRUE,,14786,628,24,99,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,61,0,0,,
1.74218E+12,47,/jforum/user/edit/3.page-397,200,,User1N 5-19,text,TRUE,,5236,556,25,99,http://172.26.129.206:8080/jforum/user/edit/3.page,46,0,0,,
1.74218E+12,244,/jforum/jforum.page-556,200,,Admin2 2-17,text,TRUE,,15214,2165,25,99,http://172.26.129.206:8080/jforum/forums/list.page,32,0,0,,
1.74218E+12,32,/jforum/jforum.page-556-0,302,,Admin2 2-17,,TRUE,,197,815,25,99,http://172.26.129.206:8080/jforum/jforum.page,32,0,0,,
1.74218E+12,41,/jforum/jforum.page-556-1,301,,Admin2 2-17,text,TRUE,,166,695,25,99,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=1LLC-FMMQ-LAID-1Q4B-ETBB-NDZH-QZJM-ONLS,41,0,0,,
1.74218E+12,170,/jforum/jforum.page-556-2,200,,Admin2 2-17,text,TRUE,,14851,655,25,99,http://172.26.129.206:8080/jforum/forums/list.page,156,0,40,,
1.74218E+12,34,/jforum/ping_session.jsp-396,200,,User1N 5-3,text,TRUE,,543,553,25,99,http://172.26.129.206:8080/jforum/ping_session.jsp,34,0,0,,
1.74218E+12,52,/jforum/recentTopics/list.page-760,200,,User2N 6-16,text,TRUE,,7347,561,24,99,http://172.26.129.206:8080/jforum/recentTopics/list.page,52,0,0,,
1.74218E+12,233,/jforum/jforum.page-556,200,,Admin2 2-21,text,TRUE,,15214,2165,25,99,http://172.26.129.206:8080/jforum/forums/list.page,30,0,0,,
1.74218E+12,30,/jforum/jforum.page-556-0,302,,Admin2 2-21,,TRUE,,197,815,25,99,http://172.26.129.206:8080/jforum/jforum.page,30,0,0,,
1.74218E+12,38,/jforum/jforum.page-556-1,301,,Admin2 2-21,text,TRUE,,166,695,25,99,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=4K7O-WH1Q-LKTN-PLMY-TGTD-37D7-PG9A-XGCG,38,0,0,,
1.74218E+12,164,/jforum/jforum.page-556-2,200,,Admin2 2-21,text,TRUE,,14851,655,25,99,http://172.26.129.206:8080/jforum/forums/list.page,153,0,45,,
1.74218E+12,49,/jforum/recentTopics/list.page-750,200,,User2N 6-15,text,TRUE,,7347,607,24,99,http://172.26.129.206:8080/jforum/recentTopics/list.page,49,0,0,,
1.74218E+12,59,/jforum/bookmarks/list/4.page-758,200,,User2N 6-6,text,TRUE,,15150,555,24,99,http://172.26.129.206:8080/jforum/bookmarks/list/4.page,49,0,0,,
1.74218E+12,52,/jforum/recentTopics/list.page-750,200,,User2N 6-17,text,TRUE,,7347,607,24,99,http://172.26.129.206:8080/jforum/recentTopics/list.page,49,0,0,,
1.74218E+12,204,/jforum/jforum.page-560,200,,Admin2 2-10,text,TRUE,,15214,2171,25,99,http://172.26.129.206:8080/jforum/forums/list.page,32,0,0,,
1.74218E+12,32,/jforum/jforum.page-560-0,302,,Admin2 2-10,,TRUE,,197,821,25,99,http://172.26.129.206:8080/jforum/jforum.page,32,0,0,,
1.74218E+12,19,/jforum/jforum.page-560-1,301,,Admin2 2-10,text,TRUE,,166,695,25,99,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=X8H0-JO7H-V5HE-ZKCU-15QY-6V16-RW48-0KNY,18,0,0,,
1.74218E+12,152,/jforum/jforum.page-560-2,200,,Admin2 2-10,text,TRUE,,14851,655,25,99,http://172.26.129.206:8080/jforum/forums/list.page,145,0,32,,
1.74218E+12,51,/jforum/posts/review/0/1.page-746,200,,User2N 6-25,text,TRUE,,3581,556,24,99,http://172.26.129.206:8080/jforum/posts/review/0/1.page,51,0,0,,
1.74218E+12,54,/jforum/adminBanning/list.page-562,200,,Admin2 2-8,text,TRUE,,2342,570,25,99,http://172.26.129.206:8080/jforum/adminBanning/list.page,54,0,0,,
1.74218E+12,40,/jforum/adminRankings/insert.page-558,200,,Admin2 2-13,text,TRUE,,2905,567,25,99,http://172.26.129.206:8080/jforum/adminRankings/insert.page,40,0,0,,
1.74218E+12,41,/jforum/pm/inbox.page-401,200,,User1N 5-9,text,TRUE,,6240,552,25,99,http://172.26.129.206:8080/jforum/pm/inbox.page,41,0,0,,
1.74218E+12,53,/jforum/user/edit/3.page-397,200,,User1N 5-13,text,TRUE,,5236,556,25,99,http://172.26.129.206:8080/jforum/user/edit/3.page,53,0,0,,
1.74218E+12,55,/jforum/recentTopics/list.page-760,200,,User2N 6-3,text,TRUE,,7347,561,24,99,http://172.26.129.206:8080/jforum/recentTopics/list.page,55,0,0,,
1.74218E+12,56,/jforum/adminForums/edit/2.page-219,200,,Admin 1-22,text,TRUE,,19665,601,25,99,http://172.26.129.206:8080/jforum/adminForums/edit/2.page,46,0,0,,
1.74218E+12,206,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-748,200,,User2N 6-1,text,TRUE,,15149,4341,24,99,http://172.26.129.206:8080/jforum/forums/list.page,57,0,0,,
1.74218E+12,57,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-748-0,302,,User2N 6-1,,TRUE,,197,3125,24,99,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,57,0,0,,
1.74218E+12,48,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-748-1,301,,User2N 6-1,text,TRUE,,166,628,24,99,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=98S6-BVDB-85AQ-MF7E-SXCR-9S93-0GAB-PQWA,47,0,0,,
1.74218E+12,101,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-748-2,200,,User2N 6-1,text,TRUE,,14786,588,24,99,http://172.26.129.206:8080/jforum/forums/list.page,92,0,37,,
1.74218E+12,55,/jforum/bookmarks/list/4.page-758,200,,User2N 6-2,text,TRUE,,15150,555,24,99,http://172.26.129.206:8080/jforum/bookmarks/list/4.page,45,0,0,,
1.74218E+12,66,/jforum/hottestTopics/list.page-393,200,,User1N 5-24,text,TRUE,,7329,564,25,99,http://172.26.129.206:8080/jforum/hottestTopics/list.page,66,0,0,,
1.74218E+12,241,/jforum/jforum.page-556,200,,Admin2 2-5,text,TRUE,,15214,2165,25,99,http://172.26.129.206:8080/jforum/forums/list.page,40,0,0,,
1.74218E+12,55,/jforum/bookmarks/list/3.page-399,200,,User1N 5-16,text,TRUE,,15150,555,25,99,http://172.26.129.206:8080/jforum/bookmarks/list/3.page,49,0,0,,
1.74218E+12,40,/jforum/jforum.page-556-0,302,,Admin2 2-5,,TRUE,,197,815,25,99,http://172.26.129.206:8080/jforum/jforum.page,40,0,0,,
1.74218E+12,51,/jforum/jforum.page-556-1,301,,Admin2 2-5,text,TRUE,,166,695,25,99,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=ANZI-VIR7-QFNX-N4DD-C6BT-XC9P-GTC0-3BUD,51,0,0,,
1.74218E+12,149,/jforum/jforum.page-556-2,200,,Admin2 2-5,text,TRUE,,14851,655,25,99,http://172.26.129.206:8080/jforum/forums/list.page,139,0,25,,
1.74218E+12,62,/jforum/bookmarks/list/3.page-399,200,,User1N 5-6,text,TRUE,,15150,555,25,99,http://172.26.129.206:8080/jforum/bookmarks/list/3.page,53,0,0,,
1.74218E+12,162,/jforum/jforum.page-423,200,,User1N 5-11,text,TRUE,,15149,2150,25,99,http://172.26.129.206:8080/jforum/forums/list.page,35,0,0,,
1.74218E+12,35,/jforum/jforum.page-423-0,302,,User1N 5-11,,TRUE,,197,826,25,99,http://172.26.129.206:8080/jforum/jforum.page,35,0,0,,
1.74218E+12,23,/jforum/jforum.page-423-1,301,,User1N 5-11,text,TRUE,,166,682,25,99,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=PQ9B-UHTP-L80F-ZATT-PGIK-F0UG-C0RZ-T5UO,22,0,0,,
1.74218E+12,103,/jforum/jforum.page-423-2,200,,User1N 5-11,text,TRUE,,14786,642,25,99,http://172.26.129.206:8080/jforum/forums/list.page,93,0,31,,
1.74218E+12,54,/jforum/bookmarks/list/4.page-758,200,,User2N 6-7,text,TRUE,,15150,555,24,99,http://172.26.129.206:8080/jforum/bookmarks/list/4.page,43,0,0,,
1.74218E+12,119,/jforum/user/logout.page-762,200,,User2N 6-10,text,TRUE,,15212,1184,24,99,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=CPY1-MXC5-5V1O-R35C-4CX2-6HOF-NPPK-MQ01,46,0,0,,
1.74218E+12,46,/jforum/user/logout.page-762-0,302,,User2N 6-10,,TRUE,,426,556,24,99,http://172.26.129.206:8080/jforum/user/logout.page,46,0,0,,
1.74218E+12,72,/jforum/user/logout.page-762-1,200,,User2N 6-10,text,TRUE,,14786,628,24,99,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=CPY1-MXC5-5V1O-R35C-4CX2-6HOF-NPPK-MQ01,60,0,0,,
1.74218E+12,57,/jforum/adminForums/list.page-213,200,,Admin 1-25,text,TRUE,,2740,549,25,99,http://172.26.129.206:8080/jforum/adminForums/list.page,57,0,0,,
1.74218E+12,56,/jforum/recentTopics/list.page-416,200,,User1N 5-20,text,TRUE,,7347,563,25,99,http://172.26.129.206:8080/jforum/recentTopics/list.page,53,0,0,,
1.74218E+12,15,/jforum/ping_session.jsp-559,200,,Admin2 2-13,text,TRUE,,543,572,25,99,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74218E+12,15,/jforum/templates/default/images/msg_inbox.gif-402,200,,User1N 5-9,bin,TRUE,,929,499,25,99,http://172.26.129.206:8080/jforum/templates/default/images/msg_inbox.gif,15,0,0,,
1.74218E+12,28,/jforum/posts/list/2.page-754,200,,User2N 6-23,text,TRUE,,5258,553,24,99,http://172.26.129.206:8080/jforum/posts/list/2.page,27,0,0,,
1.74218E+12,179,/jforum/jforum.page-566,200,,Admin2 2-15,text,TRUE,,15214,2156,25,99,http://172.26.129.206:8080/jforum/forums/list.page,30,0,0,,
1.74218E+12,30,/jforum/jforum.page-566-0,302,,Admin2 2-15,,TRUE,,197,808,25,99,http://172.26.129.206:8080/jforum/jforum.page,30,0,0,,
1.74218E+12,20,/jforum/jforum.page-566-1,301,,Admin2 2-15,text,TRUE,,166,694,25,99,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=O0X5-72DY-53IT-V7WW-RNMY-B9AK-TLQW-5W2K,20,0,0,,
1.74218E+12,127,/jforum/jforum.page-566-2,200,,Admin2 2-15,text,TRUE,,14851,654,25,99,http://172.26.129.206:8080/jforum/forums/list.page,117,0,17,,
1.74218E+12,16,/jforum/ping_session.jsp-563,200,,Admin2 2-8,text,TRUE,,543,569,25,99,http://172.26.129.206:8080/jforum/ping_session.jsp,16,0,0,,
1.74218E+12,16,/jforum/ping_session.jsp-398,200,,User1N 5-13,text,TRUE,,543,547,25,99,http://172.26.129.206:8080/jforum/ping_session.jsp,16,0,0,,
1.74218E+12,65,/jforum/adminBoardStats/showLast/All%20page%20requests.page-570,200,,Admin2 2-12,text,TRUE,,24036,607,25,99,http://172.26.129.206:8080/jforum/adminBoardStats/showLast/All%20page%20requests.page,54,0,0,,
1.74218E+12,55,/jforum/pm/inbox.page-401,200,,User1N 5-12,text,TRUE,,6240,552,25,99,http://172.26.129.206:8080/jforum/pm/inbox.page,55,0,0,,
1.74218E+12,149,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-748,200,,User2N 6-18,text,TRUE,,15149,4197,24,99,http://172.26.129.206:8080/jforum/forums/list.page,28,0,0,,
1.74218E+12,28,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-748-0,302,,User2N 6-18,,TRUE,,197,2981,24,99,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,28,0,0,,
1.74218E+12,33,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-748-1,301,,User2N 6-18,text,TRUE,,166,628,24,99,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=6BF5-J2RR-G04I-FWNA-9I34-353Y-YFQT-E7HB,33,0,0,,
1.74218E+12,87,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-748-2,200,,User2N 6-18,text,TRUE,,14786,588,24,99,http://172.26.129.206:8080/jforum/forums/list.page,77,0,21,,
1.74218E+12,118,/jforum/posts/list/1.page-418,200,,User1N 5-5,text,TRUE,,16808,557,25,99,http://172.26.129.206:8080/jforum/posts/list/1.page,107,0,0,,
1.74218E+12,29,/jforum/user/edit/3.page-397,200,,User1N 5-3,text,TRUE,,5236,556,25,99,http://172.26.129.206:8080/jforum/user/edit/3.page,28,0,0,,
1.74218E+12,539,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-217,200,,Admin 1-7,text,TRUE,,15214,3560,25,99,http://172.26.129.206:8080/jforum/forums/list.page,23,0,0,,
1.74218E+12,23,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-217-0,302,,Admin 1-7,,TRUE,,197,2352,25,99,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z,23,0,0,,
1.74218E+12,359,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-217-1,301,,Admin 1-7,text,TRUE,,166,624,25,99,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=NYG9-MSQW-7228-J846-L5CS-YXRE-AP1W-QVKG,359,0,0,,
1.74218E+12,156,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-217-2,200,,Admin 1-7,text,TRUE,,14851,584,25,99,http://172.26.129.206:8080/jforum/forums/list.page,143,0,41,,
1.74218E+12,257,/jforum/jforum.page-544,200,,Admin2 2-6,text,TRUE,,15214,2182,25,99,http://172.26.129.206:8080/jforum/forums/list.page,45,0,0,,
1.74218E+12,45,/jforum/jforum.page-544-0,302,,Admin2 2-6,,TRUE,,197,836,25,99,http://172.26.129.206:8080/jforum/jforum.page,45,0,0,,
1.74218E+12,39,/jforum/jforum.page-544-1,301,,Admin2 2-6,text,TRUE,,166,693,25,99,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=GMBE-LSTA-ODGB-YMYK-X8GX-QVR0-29ZK-JZWL,39,0,0,,
1.74218E+12,173,/jforum/jforum.page-544-2,200,,Admin2 2-6,text,TRUE,,14851,653,25,99,http://172.26.129.206:8080/jforum/forums/list.page,165,0,50,,
1.74218E+12,251,/jforum/jforum.page-556,200,,Admin2 2-20,text,TRUE,,15214,2165,25,99,http://172.26.129.206:8080/jforum/forums/list.page,60,0,0,,
1.74218E+12,108,/jforum/user/logout.page-762,200,,User2N 6-8,text,TRUE,,15212,1184,24,99,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=U7AN-SWV7-L230-L436-A5X9-AC3Z-A1ES-972P,35,0,0,,
1.74218E+12,60,/jforum/jforum.page-556-0,302,,Admin2 2-20,,TRUE,,197,815,25,99,http://172.26.129.206:8080/jforum/jforum.page,60,0,0,,
1.74218E+12,35,/jforum/user/logout.page-762-0,302,,User2N 6-8,,TRUE,,426,556,24,99,http://172.26.129.206:8080/jforum/user/logout.page,35,0,0,,
1.74218E+12,34,/jforum/jforum.page-556-1,301,,Admin2 2-20,text,TRUE,,166,695,25,99,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=XZ32-DDK4-PWIH-VTBW-K304-IEID-8TQK-MVMA,33,0,0,,
1.74218E+12,72,/jforum/user/logout.page-762-1,200,,User2N 6-8,text,TRUE,,14786,628,24,99,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=U7AN-SWV7-L230-L436-A5X9-AC3Z-A1ES-972P,62,0,0,,
1.74218E+12,157,/jforum/jforum.page-556-2,200,,Admin2 2-20,text,TRUE,,14851,655,25,99,http://172.26.129.206:8080/jforum/forums/list.page,147,0,46,,
1.74218E+12,494,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-221,200,,Admin 1-3,text,TRUE,,15214,3492,25,99,http://172.26.129.206:8080/jforum/forums/list.page,26,0,0,,
1.74218E+12,26,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-221-0,302,,Admin 1-3,,TRUE,,197,2284,25,99,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z,26,0,0,,
1.74218E+12,333,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-221-1,301,,Admin 1-3,text,TRUE,,166,624,25,99,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=5JKY-X9MZ-TTNT-6SOV-N9W9-YO4O-CAE7-9VID,333,0,0,,
1.74218E+12,134,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-221-2,200,,Admin 1-3,text,TRUE,,14851,584,25,99,http://172.26.129.206:8080/jforum/forums/list.page,128,0,28,,
1.74218E+12,500,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-748,200,,User2N 6-19,text,TRUE,,15149,4341,24,99,http://172.26.129.206:8080/jforum/forums/list.page,88,0,0,,
1.74218E+12,88,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-748-0,302,,User2N 6-19,,TRUE,,197,3125,24,99,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,88,0,0,,
1.74218E+12,323,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-748-1,301,,User2N 6-19,text,TRUE,,166,628,24,99,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=TMGM-3SQU-NIS6-Y9F8-I8UZ-J32B-PEZ2-VADW,321,0,0,,
1.74218E+12,89,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-748-2,200,,User2N 6-19,text,TRUE,,14786,588,24,99,http://172.26.129.206:8080/jforum/forums/list.page,83,0,11,,
1.74218E+12,224,/jforum/jforum.page-556,200,,Admin2 2-19,text,TRUE,,15214,2165,25,99,http://172.26.129.206:8080/jforum/forums/list.page,40,0,0,,
1.74218E+12,40,/jforum/jforum.page-556-0,302,,Admin2 2-19,,TRUE,,197,815,25,99,http://172.26.129.206:8080/jforum/jforum.page,40,0,0,,
1.74218E+12,41,/jforum/jforum.page-556-1,301,,Admin2 2-19,text,TRUE,,166,695,25,99,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=YSJQ-D00Q-S8Y0-2PZR-QLMT-0H9N-YO99-0FGG,41,0,0,,
1.74218E+12,142,/jforum/jforum.page-556-2,200,,Admin2 2-19,text,TRUE,,14851,655,25,99,http://172.26.129.206:8080/jforum/forums/list.page,125,0,29,,
1.74218E+12,476,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-221,200,,Admin 1-4,text,TRUE,,15214,3526,25,99,http://172.26.129.206:8080/jforum/forums/list.page,24,0,0,,
1.74218E+12,24,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-221-0,302,,Admin 1-4,,TRUE,,197,2318,25,99,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z,24,0,0,,
1.74218E+12,348,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-221-1,301,,Admin 1-4,text,TRUE,,166,624,25,99,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=UE0A-PYD8-0N0Y-KOYC-OOJE-3BUV-UDV9-0V7H,347,0,0,,
1.74218E+12,104,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-221-2,200,,Admin 1-4,text,TRUE,,14851,584,25,99,http://172.26.129.206:8080/jforum/forums/list.page,92,0,14,,
1.74218E+12,12,/jforum/ping_session.jsp-749,200,,User2N 6-19,text,TRUE,,543,598,24,99,http://172.26.129.206:8080/jforum/ping_session.jsp,12,0,0,,
1.74218E+12,100,/jforum/pm/inbox.page-401,200,,User1N 5-22,text,TRUE,,6240,552,25,99,http://172.26.129.206:8080/jforum/pm/inbox.page,100,0,0,,
1.74218E+12,445,/jforum/jforum.page-556,200,,Admin2 2-11,text,TRUE,,15214,2165,25,99,http://172.26.129.206:8080/jforum/forums/list.page,29,0,0,,
1.74218E+12,29,/jforum/jforum.page-556-0,302,,Admin2 2-11,,TRUE,,197,815,25,99,http://172.26.129.206:8080/jforum/jforum.page,29,0,0,,
1.74218E+12,287,/jforum/jforum.page-556-1,301,,Admin2 2-11,text,TRUE,,166,695,25,99,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=VBK8-54B2-LS2S-BNQB-37RB-RTPF-3CWW-87F1,286,0,0,,
1.74218E+12,128,/jforum/jforum.page-556-2,200,,Admin2 2-11,text,TRUE,,14851,655,25,99,http://172.26.129.206:8080/jforum/forums/list.page,120,0,18,,
1.74218E+12,171,/jforum/jforum.page-560,200,,Admin2 2-25,text,TRUE,,15214,2171,25,99,http://172.26.129.206:8080/jforum/forums/list.page,41,0,0,,
1.74218E+12,41,/jforum/jforum.page-560-0,302,,Admin2 2-25,,TRUE,,197,821,25,99,http://172.26.129.206:8080/jforum/jforum.page,41,0,0,,
